profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=83,tile=64,base=32",4535,0.20779875366568915,16.618792000031135,12.8463329999704,9.69471,5.13371,35.08963287034454,0.967580574457373,0.9916323793996199,0.9932946241068231,0.9852724790116827,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=83,tile=64,base=64",7701,0.35286840175953077,17.499541999995927,12.965000000008331,10.4808,5.27583,38.60965799721483,0.9861939158963932,0.9970382052533253,0.9981566255326019,0.9938817326207727,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=84,tile=64,base=32",4727,0.21659640762463342,16.371917000014946,12.976541000057296,9.56787,5.20446,35.3100071674416,0.9692071397205343,0.9920616918409243,0.9936693201956162,0.9861254493067473,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=84,tile=64,base=64",8015,0.36725623167155425,17.099000000030173,12.894042000084482,10.2364,5.18792,38.74856452571848,0.9866175588694301,0.9970767115222059,0.9981919138299691,0.9940377685658022,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=85,tile=64,base=32",4879,0.22356121700879766,16.428084000040144,13.107999999988351,9.64196,5.22304,35.508048712197464,0.9703092099937148,0.992469502554311,0.9939661388141005,0.9869001958332579,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=85,tile=64,base=64",8153,0.37357954545454547,17.084958999930677,12.971208999942974,10.4494,5.3295,38.90838910982928,0.9871101098456162,0.9971987083575748,0.9982632639936156,0.9942889907140339,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=86,tile=64,base=32",5099,0.23364186217008798,16.845250000073975,12.855999999942469,9.92783,5.26921,35.777304226645754,0.9723042613009817,0.992954622083066,0.9944674740110193,0.9877750479445533,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=86,tile=64,base=64",8375,0.38375183284457476,17.360624999923857,13.057834000051116,10.5085,5.27312,39.00439148239834,0.9875323792774008,0.9973207351224612,0.9984082043324207,0.9944554382202921,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=87,tile=64,base=32",5257,0.2408815982404692,16.94416700001966,13.025540999933582,9.94479,5.19408,35.99407428939824,0.9734009003312005,0.9932534572975104,0.9947215587346204,0.9883170963975906,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=87,tile=64,base=64",8519,0.39035007331378296,17.52766699996755,13.142958000003091,10.4014,5.27813,39.124751041441684,0.9878476984642965,0.9973792363041549,0.9984668701382899,0.9945716670243745,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=88,tile=64,base=32",5437,0.24912939882697946,16.71941600000082,13.117999999963104,9.81271,5.19317,36.21830762838225,0.974342307394505,0.9933489730262988,0.9948138801019749,0.9888536310198045,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=88,tile=64,base=64",8767,0.4017137096774194,17.45862500001749,12.97945900000741,10.4569,5.40392,39.22757904923921,0.9880625703093656,0.997402076372374,0.9984812055191168,0.9947054450102282,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=89,tile=64,base=32",5737,0.2628757331378299,16.78974999992988,13.164500000016233,9.81771,5.35346,36.273520271390524,0.9755238233493119,0.9933434028653346,0.9947396320228377,0.9891327770483417,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=89,tile=64,base=64",9285,0.42544904692082114,17.253415999903154,13.435916000048564,10.4748,5.54958,39.10892296523925,0.9880915356988861,0.9972553787939281,0.9983209373406982,0.9946591683585596,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=90,tile=64,base=32",5893,0.27002382697947214,17.518833000053746,12.95720899997832,10.3787,5.18721,36.56354475838425,0.9768636833404415,0.9936436676591186,0.99510268209524,0.9897000585626969,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=90,tile=64,base=64",9453,0.4331469941348974,17.862499999978354,13.326000000006388,10.8507,5.41925,39.23062106038943,0.9885880153915586,0.9973904480492108,0.998415690707811,0.9948145486806044,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=91,tile=64,base=32",6155,0.28202895894428154,16.604124999958003,13.066833000038969,10.1456,4.93979,36.8498025072853,0.9787264766032812,0.9942525821705495,0.9956650221768131,0.9904497264058808,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=91,tile=64,base=64",9867,0.45211693548387094,17.50866700001552,13.116374999981417,10.806,5.40979,39.42587170192954,0.9892872193766645,0.9976340294922107,0.9986756292591927,0.9950269372130559,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=92,tile=64,base=32",6349,0.2909182551319648,17.03537499997765,13.107207999951243,10.064,5.14229,37.115266897324595,0.9799840964820589,0.9945172543655151,0.9958593256119828,0.9910401891587519,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=92,tile=64,base=64",10029,0.4595399560117302,17.565792000027614,13.023207999935948,10.7745,5.33825,39.53995679061247,0.9896784742403774,0.9976617520788439,0.9986965949866522,0.9951442260826693,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=93,tile=64,base=32",6613,0.3030150293255132,17.132709000065915,13.003125000068394,10.2941,5.15475,37.38025000618307,0.9808852486433146,0.9946377426401357,0.9959246788367608,0.9915263507910496,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=93,tile=64,base=64",10383,0.47576063049853373,17.237582999996448,12.535208000031162,10.4205,5.28546,39.63446183053384,0.9898194941348158,0.9976812026841412,0.9987155781576603,0.9952464994475093,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=94,tile=64,base=32",7029,0.3220766129032258,17.13312499998665,13.367708000032508,10.1214,5.24688,37.711731471979334,0.982407501570406,0.9951621422314139,0.9964744408905496,0.9922688631740038,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=94,tile=64,base=64",10853,0.49729655425219943,18.17770799993923,13.093124999954853,10.8881,5.44837,39.79467240443687,0.9903913468234351,0.9978194947244154,0.9988623663692225,0.995421422647,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=95,tile=64,base=32",13045,0.5977364369501467,27.511708000020008,15.028417000053196,17.9905,7.21683,47.01691176087705,0.9959416346781834,0.9986953642819959,0.998831824837067,0.9987688705417564,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=95,tile=64,base=64",16709,0.765625,25.664916999971865,14.864375000001928,18.3786,7.3535,50.90420885860198,0.9980999033521526,0.9994907414209901,0.9995737642508693,0.999503122258724,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=96,tile=64,base=32",13901,0.6369593108504399,24.754791000077603,15.51162500004466,17.89,7.53858,47.36835403234724,0.9959985164489473,0.998713244203539,0.9988718726598848,0.9988320773475448,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=96,tile=64,base=64",17553,0.8042980205278593,25.35424999996394,15.328791999991154,18.3086,7.48054,51.47894050551035,0.9984724673656755,0.9996260298675014,0.9996784919337524,0.9995939833845865,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=97,tile=64,base=32",14501,0.6644519794721407,25.40570899998329,15.37412499999391,18.1725,7.32058,48.22210191680226,0.9966092504716904,0.9988683719945756,0.9990139250833453,0.9990083734064304,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=97,tile=64,base=64",18489,0.8471865835777126,25.812083999994684,15.12320799997724,18.7151,7.23529,52.02327959379935,0.9985470273122182,0.9996665161466917,0.9997205473708916,0.9996347132538653,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=98,tile=64,base=32",15175,0.6953354105571847,25.8394169999292,15.141041999982008,18.2564,7.42887,48.11582993429951,0.9966514915189091,0.9987471707759354,0.9989073148348396,0.998929291424381,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=98,tile=64,base=64",19505,0.8937408357771262,26.23625000001084,15.551458999993883,19.4146,7.75354,51.75563472414979,0.998445949992726,0.99957633347885,0.9996767663507122,0.9995771941499004,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=99,tile=64,base=32",16101,0.7377657624633431,25.46683299999586,15.437834000067596,18.3627,7.44667,48.526100265216016,0.9970685695715096,0.998839207119174,0.9989941889238321,0.9989750439059802,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=99,tile=64,base=64",20213,0.9261821847507331,25.87191600002825,15.236165999908735,19.2282,7.60646,52.337680704600764,0.9987193605788506,0.9995997312783623,0.9997022229038757,0.99959373725411,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=100,tile=64,base=32",33255,1.5237811583577712,29.28404200008572,16.603499999973792,22.4663,8.83758,99.0,1.0,1.0,0.9999999999975234,1.0,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,CAPS,"q=100,tile=64,base=64",32929,1.5088434750733137,30.345917000090594,16.668500000037056,22.9942,8.67904,99.0,1.0,1.0,0.9999999999975234,1.0,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=1",1508,0.0690982404692082,1.047707999987324,0.6790830000227288,nan,nan,24.440639836755395,0.8377473458402447,0.8611239525669446,0.8627587006435252,0.7077021873850867,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=1",1845,0.0845399560117302,1.4441250000345462,1.0658340000873068,nan,nan,24.440639836755395,0.8377473458402447,0.8611239525669446,0.8627587006435252,0.7077021873850867,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=1",2553,0.11698130498533724,1.4883329999975103,0.6224169999313744,nan,nan,24.58228317239859,0.8403593806119023,0.8645215265366831,0.8630183618234382,0.7235950629254371,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=1",2915,0.13356854838709678,2.1550420000266968,1.4314589999457894,nan,nan,24.58228317239859,0.8403593806119023,0.8645215265366831,0.8630183618234382,0.7235950629254371,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=2",1508,0.0690982404692082,1.0122499999170032,0.5602080000244314,nan,nan,24.440542987074988,0.8377460209533076,0.8611258571990289,0.8627655848842543,0.707714051437088,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=2",1845,0.0845399560117302,1.6632919999892692,1.0660000000370928,nan,nan,24.440542987074988,0.8377460209533076,0.8611258571990289,0.8627655848842543,0.707714051437088,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=2",2553,0.11698130498533724,1.6084999999748106,0.8127079998985209,nan,nan,24.582397153266694,0.8403615348060994,0.8645253617183238,0.8630242152684215,0.7236143943561969,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=2",2915,0.13356854838709678,3.464917000087553,1.8607910000127958,nan,nan,24.582397153266694,0.8403615348060994,0.8645253617183238,0.8630242152684215,0.7236143943561969,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=3",1569,0.0718933284457478,1.3077920000341692,0.9068750000551518,nan,nan,24.601946980519326,0.8482263540978939,0.8766348875280942,0.8788389362531962,0.7185126767316107,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=3",1930,0.08843475073313783,1.7515420000790982,1.3243749999674037,nan,nan,24.601946980519326,0.8482263540978939,0.8766348875280942,0.8788389362531962,0.7185126767316107,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=3",2615,0.11982221407624634,6.149166999989575,1.5071249999891734,nan,nan,24.740538322059237,0.850329520467814,0.8798388381083048,0.8790629983599617,0.734200189096088,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=3",3000,0.1374633431085044,2.69362500000625,2.010333000043829,nan,nan,24.740538322059237,0.850329520467814,0.8798388381083048,0.8790629983599617,0.734200189096088,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=4",1733,0.07940799120234604,1.2370420000706872,1.637708000089333,nan,nan,28.111512066674518,0.9065883985679407,0.9413341000411255,0.9470961554099414,0.8802458274957841,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=4",2093,0.09590359237536657,2.317916999913905,1.532833000055689,nan,nan,28.111512066674518,0.9065883985679407,0.9413341000411255,0.9470961554099414,0.8802458274957841,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=4",2746,0.12582478005865103,2.0404580000104033,0.8180830000128481,nan,nan,28.45370208581478,0.9083604245866086,0.9451496721619815,0.9477328334775373,0.8974461229005746,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=4",3131,0.1434659090909091,6.149832999994942,1.6090420000409722,nan,nan,28.45370208581478,0.9083604245866086,0.9451496721619815,0.9477328334775373,0.8974461229005746,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=5",1892,0.08669354838709678,1.765166000041063,0.7999169999948208,nan,nan,28.535465441228865,0.9151545305363257,0.9592470038285263,0.9658684396815697,0.9026653724058241,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=5",2186,0.1001649560117302,5.879458999970666,3.0593750000207365,nan,nan,28.535465441228865,0.9151545305363257,0.9592470038285263,0.9658684396815697,0.9026653724058241,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=5",2905,0.13311033724340177,2.3877919999222286,1.2852500000235523,nan,nan,28.88518304627329,0.9171647599564424,0.9625613683896149,0.9663491008460785,0.9173743566720717,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=5",3274,0.1500183284457478,8.320708000042032,2.309209000031842,nan,nan,28.88518304627329,0.9171647599564424,0.9625613683896149,0.9663491008460785,0.9173743566720717,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=6",2059,0.09434567448680352,1.377207999894381,1.0515830000485948,nan,nan,28.199886843791408,0.9075346979980834,0.9511246264191633,0.9561216515551756,0.9094988179064276,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=6",2409,0.11038306451612903,2.402082999992672,1.576208999949813,nan,nan,28.199886843791408,0.9075346979980834,0.9511246264191633,0.9561216515551756,0.9094988179064276,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=6",3070,0.14067082111436952,2.692334000016672,1.3474170000336017,nan,nan,28.473769239591626,0.9093790273486161,0.9535849495820298,0.9564414905915775,0.9205565754675085,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=6",3458,0.15844941348973607,3.942458000096849,2.3427080000146816,nan,nan,28.473769239591626,0.9093790273486161,0.9535849495820298,0.9564414905915775,0.9205565754675085,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=7",2184,0.1000733137829912,1.1799999999766442,2.5141669999584337,nan,nan,29.303378485639872,0.9236155347128303,0.9652419120179846,0.969749069867173,0.9225988805254826,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=7",2530,0.1159274193548387,1.8735829999059206,1.2884170000688755,nan,nan,29.303378485639872,0.9236155347128303,0.9652419120179846,0.969749069867173,0.9225988805254826,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=7",3232,0.14809384164222875,2.0682499999793436,1.0152500000231157,nan,nan,29.63732753399006,0.9248929387679136,0.967199383762572,0.9698146574821133,0.9326340164368143,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=7",3617,0.1657349706744868,5.159082999966813,2.3286660000394477,nan,nan,29.63732753399006,0.9248929387679136,0.967199383762572,0.9698146574821133,0.9326340164368143,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=8",2331,0.10680901759530792,1.681415999996716,1.0010409999949843,nan,nan,30.241473694865256,0.9277969179987049,0.9681378468108117,0.9724200540757142,0.9414708097693283,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=8",2630,0.12050953079178886,4.595249999965745,1.7756669999471342,nan,nan,30.241473694865256,0.9277969179987049,0.9681378468108117,0.9724200540757142,0.9414708097693283,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=8",3395,0.15556268328445746,2.2392500000023574,0.9354999999686697,nan,nan,30.603755232645597,0.9291767230817266,0.9697263222696298,0.9724340582425725,0.9488241004679884,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=8",3789,0.17361620234604105,5.498833000046943,2.2988749999512947,nan,nan,30.603755232645597,0.9291767230817266,0.9697263222696298,0.9724340582425725,0.9488241004679884,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=9",2474,0.11336143695014662,1.3639580000699425,2.6300829999854614,nan,nan,30.479522458598854,0.934352350827789,0.9745401135452556,0.9784184471171252,0.9430687834710796,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=9",2791,0.1278867302052786,1.896207999948274,1.5042909999465337,nan,nan,30.479522458598854,0.934352350827789,0.9745401135452556,0.9784184471171252,0.9430687834710796,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=9",3515,0.16106121700879766,1.8792500000017753,1.497541000048841,nan,nan,30.85865291425812,0.9362934813814886,0.9762054443035826,0.978531608843501,0.9505020425070992,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=9",3928,0.17998533724340177,2.887417000010828,1.972292000004927,nan,nan,30.85865291425812,0.9362934813814886,0.9762054443035826,0.978531608843501,0.9505020425070992,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=10",2611,0.11963892961876833,8.258333000071616,0.8309170000302402,nan,nan,30.37115240881201,0.937233717096488,0.9778942581258901,0.9817196778290407,0.9471511294352414,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=10",2887,0.13228555718475074,2.5850829999853886,1.5943329999572597,nan,nan,30.37115240881201,0.937233717096488,0.9778942581258901,0.9817196778290407,0.9471511294352414,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=10",3655,0.16747617302052786,2.122958000086328,1.0556250000490763,nan,nan,30.74207058254098,0.9390633363118788,0.9793748597932294,0.9818441095589252,0.9543141531058253,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=10",4050,0.18557551319648094,3.445625000040309,2.0331249999117063,nan,nan,30.74207058254098,0.9390633363118788,0.9793748597932294,0.9818441095589252,0.9543141531058253,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=11",2722,0.12472507331378299,1.2401249999811625,0.6115840000120443,nan,nan,30.84928289966705,0.9372780192567362,0.9722681097446436,0.9762617760777016,0.9525382612304637,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=11",2997,0.1373258797653959,3.647750000027372,1.9590839999636955,nan,nan,30.84928289966705,0.9372780192567362,0.9722681097446436,0.9762617760777016,0.9525382612304637,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=11",3825,0.1752657624633431,2.1230410000043776,1.0648749999973006,nan,nan,31.28795959651854,0.9390826829416251,0.9738512234944551,0.9762968401577288,0.9605121899957947,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=11",4217,0.1932276392961877,5.045666000000892,2.1176249999825814,nan,nan,31.28795959651854,0.9390826829416251,0.9738512234944551,0.9762968401577288,0.9605121899957947,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=12",2858,0.13095674486803519,1.1210839999193922,0.937125000064043,nan,nan,31.4025169256427,0.9449097611721992,0.9839161224071059,0.9876362618861394,0.9625678792707625,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=12",3120,0.1429618768328446,2.7802500000007058,1.5214999999670908,nan,nan,31.4025169256427,0.9449097611721992,0.9839161224071059,0.9876362618861394,0.9625678792707625,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=12",3936,0.18035190615835778,3.0878750000056243,1.3237910000043485,nan,nan,31.905746346416983,0.9466595627994856,0.9854056780517929,0.987657654465977,0.9699773318096087,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=12",4302,0.1971224340175953,2.373791999957575,1.5437499999961801,nan,nan,31.905746346416983,0.9466595627994856,0.9854056780517929,0.987657654465977,0.9699773318096087,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=13",2964,0.13581378299120234,1.361458000019411,0.9128750000400032,nan,nan,31.62747318143268,0.9470786210797995,0.9851284282414724,0.9890173848434549,0.9663045650116301,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=13",3222,0.14763563049853373,2.434375000007094,2.691292000008616,nan,nan,31.62747318143268,0.9470786210797995,0.9851284282414724,0.9890173848434549,0.9663045650116301,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=13",4048,0.18548387096774194,3.1334999999899082,1.3030840000283206,nan,nan,32.129461507242354,0.9489283072941221,0.986865259016006,0.9890909786101382,0.9734495430677674,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=13",4439,0.203399926686217,5.20941699994637,3.99862500000836,nan,nan,32.129461507242354,0.9489283072941221,0.986865259016006,0.9890909786101382,0.9734495430677674,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=14",3086,0.14140395894428154,2.862457999981416,0.8380409999517724,nan,nan,31.390033319198125,0.9454665534463796,0.9817263435893745,0.9892347992782415,0.9633162481023422,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=14",3402,0.155883431085044,3.650750000019798,2.0192079999787893,nan,nan,31.390033319198125,0.9454665534463796,0.9817263435893745,0.9892347992782415,0.9633162481023422,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=14",4207,0.19276942815249268,2.9958339999893724,1.17950000003475,nan,nan,31.867680800150055,0.9483209617636478,0.9831497539104977,0.9892940182964044,0.9688896174437355,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=14",4594,0.21050219941348974,2.4533339999379677,1.9496670000762606,nan,nan,31.867680800150055,0.9483209617636478,0.9831497539104977,0.9892940182964044,0.9688896174437355,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=15",3176,0.14552785923753667,1.5875000000278305,1.541416999998546,nan,nan,31.16987885572939,0.9434855590241935,0.9781780572480767,0.9874243966317461,0.9613530070696057,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=15",3446,0.15789956011730205,2.062916999989284,1.7062919999943915,nan,nan,31.16987885572939,0.9434855590241935,0.9781780572480767,0.9874243966317461,0.9613530070696057,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=15",4314,0.19767228739002932,1.917166999987785,1.3367919999609512,nan,nan,31.685572766742673,0.9473313283192777,0.983005362948043,0.9867807070045752,0.9707033004975607,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=15",4685,0.21467192082111436,5.105416999981571,2.3413330000039423,nan,nan,31.685572766742673,0.9473313283192777,0.983005362948043,0.9867807070045752,0.9707033004975607,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=16",3284,0.15047653958944282,1.3659579999512061,2.250624999987849,nan,nan,31.79639499862204,0.9485663742738386,0.9813071618673064,0.9891512989732513,0.9635230573358671,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=16",3517,0.16115285923753667,2.421540999989702,9.906750000027387,nan,nan,31.79639499862204,0.9485663742738386,0.9813071618673064,0.9891512989732513,0.9635230573358671,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=16",4415,0.20230021994134897,3.5854170000675367,1.0093329999563139,nan,nan,32.348003412993464,0.9507711263404163,0.9842442878783886,0.9893298635317921,0.9717838131838957,Pillow wall time including file I/O
